100.80,19124
100.80,19124
100.80,19124
100.80,19124
100.80,19124
100.80,19124
100.80,18650
100.80,18650
100.80,18650
100.80,18650
100.80,18650
100.80,18650
100.80,18650
100.80,18650
100.80,18650
100.80,18650
100.80,18650
100.80,18650
100.80,18650
100.80,18650
100.80,18650
100.80,19442
100.80,19442
100.80,19442
100.80,19442
100.80,19442
100.80,19442
100.80,19442
100.80,19442
100.80,19442
100.80,19442
100.80,19442
100.80,19442
100.80,19442
100.80,19442
100.80,19442
100.80,19442
100.80,19442
100.80,19442
100.80,19442
100.80,19442
100.80,19442
100.80,19442
100.80,19272
100.80,19272
100.80,19272
100.80,19272
100.80,19272
100.80,19272
100.80,19272
100.80,19272
100.80,19272
100.80,19272
100.80,19272
100.80,19272
100.80,19272
100.80,18998
100.80,18998
100.80,18998
100.80,18998
100.80,18998
100.80,18998
100.80,18998
100.80,18998
100.80,18998
100.80,18998
100.80,18998
100.80,18998
100.80,18998
100.80,18998
100.80,19314
100.80,19314
100.80,19314
100.80,19314
100.80,19314
100.80,19314
100.80,19314
100.80,19314
100.80,19314
100.80,19314
100.80,19314
100.80,19314
100.80,19314
100.80,19314
100.80,19314
100.80,19314
100.80,19314
100.80,19314
100.80,19314
100.81,19314
100.81,19314
100.81,19314
100.81,19314
100.81,19314
100.81,19314
100.81,19314
100.81,17202
100.81,17202
100.81,17202
100.81,17202
100.81,17202
100.81,17202
100.81,17202
100.81,17202
100.81,17654
100.81,17654
100.81,17654
100.81,17654
100.81,17654
100.81,17654
100.81,17654
100.81,17654
100.81,17654
100.81,17654
100.81,17654
100.81,17654
100.81,17654
100.81,17654
100.81,17654
100.81,17654
100.81,17654
100.81,17654
100.81,17380
100.81,17380
100.81,17380
100.81,17380
100.81,17380
100.81,17380
100.81,17380
100.81,17380
100.81,17380
100.81,17380
100.81,17380
100.81,17380
100.81,17380
100.80,17380
100.80,17380
100.80,17380
100.80,17380
100.80,20164
100.80,20164
100.80,20164
100.80,20164
100.80,20164
100.80,20164
100.80,20164
100.80,20164
100.80,20164
100.80,20164
100.80,20164
100.80,20164
100.80,20164
100.80,20164
100.80,20164
100.80,20164
100.80,12386
100.80,12386
100.80,12386
100.80,12386
100.80,12386
100.80,12386
100.80,12386
100.80,12386
100.80,12386
100.80,12386
100.80,12386
100.80,12386
100.80,12386
100.80,12386
100.80,12386
100.80,12386
100.80,12386
100.80,12386
100.80,12386
100.80,13955
100.80,13955
100.80,13955
100.80,13955
100.80,13955
100.80,13955
100.80,13955
100.80,13955
100.80,13955
100.80,13955
100.80,13955
100.80,13955
100.80,13955
100.80,13955
100.80,13955
100.80,14353
100.80,14353
100.80,14353
100.80,14353
100.80,14353
100.80,14353
100.80,14353
100.80,14353
100.80,14353
100.80,14353
100.80,14353
100.80,14353
100.80,14353
100.80,14353
100.80,14353
100.80,14353
100.80,13485
100.80,13485
100.80,13485
100.80,13485
100.80,13485
100.80,13485
100.80,13485
100.80,13485
100.80,13485
100.80,13485
100.80,13485
100.80,13485
100.80,13485
100.80,13485
100.80,13485
100.80,13485
100.80,13485
100.80,13485
100.80,13485
100.81,12668
100.81,12668
100.81,12668
100.81,12668
100.81,12668
100.81,12668
100.81,12668
100.81,12668
100.81,12668
100.81,12668
100.81,12668
100.81,12668
100.81,12668
100.81,12668
100.81,18678
100.81,18678
100.81,18678
100.81,18678
100.81,18678
100.81,18678
100.81,18678
100.81,18678
100.81,18678
100.81,18678
100.81,18678
100.81,18678
100.81,18678
100.81,18678
100.81,18678
100.81,18678
100.81,18678
100.81,18678
100.81,18678
100.81,18678
100.81,18678
100.81,18678
100.81,18678
100.81,18678
100.81,18678
100.81,18678
100.81,26506
100.81,26506
100.81,26506
100.81,26506
100.81,26506
100.81,26506
100.81,26506
100.80,26506
100.80,26506
100.80,23232
100.80,23232
100.80,23232
100.80,23232
100.80,23232
100.80,23232
100.80,23232
100.80,23232
100.80,23232
100.80,23232
100.80,23232
100.80,23232
100.80,23232
100.80,23232
100.80,18810
100.80,18810
100.80,18810
100.80,18810
100.80,18810
100.80,18810
100.80,18810
100.80,18810
100.80,18810
100.80,18810
100.80,18810
100.80,18810
100.80,18810
100.80,18810
100.80,18810
100.80,18810
100.80,18810
100.80,18810
100.80,18810
100.80,18810
100.80,18810
100.80,18810
100.80,18810
100.80,19256
100.80,19256
100.80,19256
100.80,19256
100.80,19256
100.80,19256
100.80,19256
100.80,19256
100.80,19256
100.80,19256
100.80,19256
100.80,17116
100.80,17116
100.80,17116
100.80,17116
100.80,17116
100.80,17116
100.80,17116
100.80,17116
100.80,17116
100.80,17116
100.80,17116
100.80,17116
100.80,17116
100.80,17116
100.80,17116
100.80,17116
100.80,17116
100.80,17116
100.80,17116
100.80,17116
100.80,18088
100.80,18088
100.80,18088
100.80,18088
100.80,18088
100.80,18088
100.80,18088
100.80,18088
100.80,18088
100.80,18088
100.80,18088
100.80,18088
100.80,18088
100.80,18088
100.80,18088
100.80,18088
100.80,18088
100.80,18088
100.80,16327
100.80,16327
100.80,16327
100.80,16327
100.80,16327
100.80,16327
100.80,16327
100.80,16327
100.80,16327
100.80,16327
100.80,16327
100.80,16327
100.80,16142
100.80,16142
100.80,16142
100.80,16142
100.80,16142
100.80,16142
100.80,16142
100.80,16142
100.80,16142
100.80,16142
100.80,16142
100.80,16142
100.80,16142
100.80,16142
100.80,16142
100.80,16142
100.80,16142
100.80,16142
100.80,16142
100.80,13820
100.80,13820
100.80,13820
100.80,13820
100.80,13820
100.80,13820
100.80,13820
100.80,13820
100.80,13820
100.80,13820
100.80,13820
100.80,13820
100.80,13820
100.80,13820
100.81,13820
100.81,13820
100.81,13820
100.81,13820
100.81,13820
100.81,13820
100.81,12109
100.81,12109
100.81,12109
100.81,12109
100.81,12109
100.81,12109
100.81,12109
100.81,12109
100.81,12109
100.81,12109
100.81,12109
100.81,12109
100.81,12109
100.81,12109
100.81,12109
100.81,12109
100.81,12109
100.81,12109
100.81,12109
100.81,11008
100.81,11008
100.81,11008
100.81,11008
100.81,11008
100.81,11008
100.81,11008
100.81,11008
100.81,11008
100.81,11008
100.81,11008
100.81,11008
100.81,10007
100.81,10007
100.81,10007
100.81,10007
100.81,10007
100.81,10007
100.81,10007
100.81,10007
100.80,10007
100.80,10007
100.80,10007
100.80,10007
100.80,10007
100.80,10007
100.80,9097
100.80,9097
100.80,9097
100.80,9097
100.80,9097
100.80,9097
100.80,9097
100.80,9097
100.80,9097
100.80,9097
100.80,9097
100.80,9097
100.80,9097
100.80,9097
100.80,9097
100.80,9097
100.80,9097
100.80,9097
100.80,12230
100.80,12230
100.80,12230
100.80,12230
100.80,12230
100.80,12230
100.80,12230
100.80,12230
100.80,12230
100.80,12230
100.80,12230
100.80,12230
100.80,12230
100.80,12230
100.80,12230
100.80,12230
100.80,12230
100.80,12230
100.80,12230
100.80,12230
100.80,12059
100.80,12059
100.80,12059
100.80,12059
100.80,12059
100.80,12059
100.80,12059
100.80,12059
100.80,12059
100.80,12059
100.80,12059
100.80,12059
100.80,12059
100.80,12059
100.80,11330
100.80,11330
100.80,11330
100.80,11330
100.80,11330
100.80,11330
100.80,11330
100.80,11330
100.80,11330
100.80,11330
100.80,11330
100.80,11330
100.80,11330
100.80,11330
100.80,11330
100.80,11330
100.80,11330
100.80,22830
100.80,22830
100.80,22830
100.80,22830
100.80,22830
100.80,22830
100.80,22830
100.80,22830
100.80,22830
100.80,22830
100.80,22830
100.80,22830
100.80,22830
100.80,22830
100.80,22830
100.80,22830
100.80,25444
100.80,25444
100.80,25444
100.80,25444
100.80,25444
100.80,25444
100.80,25444
100.80,25444
100.80,25444
100.80,25444
100.80,25444
100.80,25444
100.80,25444
100.80,25444
100.80,25444
100.80,25444
100.80,25444
100.80,25444
100.80,25444
100.80,15142
100.80,15142
100.80,15142
100.80,15142
100.80,15142
100.80,15142
100.80,15142
100.80,15142
100.80,15142
100.80,15142
100.80,15142
100.80,15142
100.80,15142
100.80,15142
100.80,15142
100.80,13823
100.80,13823
100.80,13823
100.80,13823
100.80,13823
100.80,13823
100.80,13823
100.80,13823
100.80,13823
100.80,13823
100.80,13823
100.80,13823
100.80,13823
100.80,13823
100.80,13823
100.80,13823
100.80,13823
100.80,13823
100.80,13823
100.80,13823
100.80,13823
100.80,13073
100.80,13073
100.80,13073
100.80,13073
100.80,13073
100.80,13073
100.80,13073
100.80,13073
100.80,13073
100.80,13073
100.80,13073
100.80,13073
100.80,13073
100.80,13996
100.80,13996
100.80,13996
100.80,13996
100.80,13996
100.80,13996
100.80,13996
100.80,13996
100.80,13996
100.80,13996
100.80,13996
100.80,13996
100.80,13996
100.80,13996
100.80,13996
100.80,13996
100.80,13996
100.80,13996
100.80,13996
100.80,13996
100.80,14702
100.80,14702
100.80,14702
100.80,14702
100.80,14702
100.80,14702
100.80,14702
100.80,14702
100.80,14702
100.80,14702
100.80,14702
100.80,14702
100.80,14702
100.80,14702
100.80,14702
100.80,15426
100.80,15426
100.80,15426
100.80,15426
100.80,15426
100.80,15426
100.80,15426
100.80,15426
100.80,15426
100.80,15426
100.80,15426
100.80,15426
100.80,15426
100.80,15426
100.80,15426
100.80,15426
100.80,14603
100.80,14603
100.80,14603
100.80,14603
100.80,14603
100.80,14603
100.80,14603
100.80,14603
100.80,14603
100.80,14603
100.80,14603
100.80,14603
100.80,14603
100.80,14603
100.80,14603
100.80,14603
100.80,14603
100.80,14390
100.80,14390
100.80,14390
100.80,14390
100.80,14390
100.80,14390
100.80,14390
100.80,14390
100.80,14390
100.80,14390
100.80,14390
100.80,14390
100.80,14390
100.80,14390
100.80,14390
100.80,14390
100.80,14390
100.80,14390
100.80,14390
100.80,14630
100.80,14630
100.80,14630
100.80,14630
100.80,14630
100.80,14630
100.80,14630
100.80,14630
100.80,14630
100.80,14630
100.80,14630
100.80,14630
100.80,14630
100.80,14630
100.80,14591
100.80,14591
100.80,14591
100.80,14591
100.80,14591
100.80,14591
100.80,14591
100.80,14591
100.80,14591
100.80,14591
100.80,14591
100.80,14591
100.80,14591
100.80,14591
100.80,14591
100.80,14591
100.80,14875
100.80,14875
100.80,14875
100.80,14875
100.80,14875
100.80,14875
100.80,14875
100.80,14875
100.80,14875
100.80,14875
100.80,14875
100.80,14875
100.80,14875
100.80,14875
100.80,14875
100.80,14875
100.80,14697
100.80,14697
100.80,14697
100.80,14697
100.80,14697
100.80,14697
100.80,14697
100.80,14697
100.80,14697
100.80,14697
100.80,14697
100.80,14697
100.80,14697
100.80,14697
100.80,14697
100.80,14697
100.80,14697
100.80,14697
100.80,13318
100.80,13318
100.80,13318
100.80,13318
100.80,13318
100.80,13318
100.80,13318
100.80,13318
100.80,13318
100.80,13318
100.80,13318
100.80,13318
100.80,13318
100.80,13318
100.80,13318
100.80,13318
100.80,13318
100.80,13517
100.80,13517
100.80,13517
100.80,13517
100.80,13517
100.80,13517
100.80,13517
100.80,13517
100.80,13517
100.80,13517
100.80,13517
100.80,13517
100.80,13517
100.80,13517
100.80,13517
100.80,13517
100.80,13517
100.80,13517
100.80,14234
100.80,14234
100.80,14234
100.80,14234
100.80,14234
100.80,14234
100.80,14234
100.80,14234
100.80,14234
100.80,14234
100.80,14234
100.80,14234
100.80,14234
100.80,14234
100.80,14234
100.80,14234
100.80,14234
100.80,14234
100.80,14234
100.80,14234
100.80,14234
100.80,14234
100.80,14234
100.80,14052
100.80,14052
100.80,14052
100.80,14052
100.80,14052
100.80,14052
100.80,14052
100.80,14052
100.80,14052
100.80,14052
100.80,14052
100.80,14942
100.80,14942
100.80,14942
100.80,14942
100.80,14942
100.80,14942
100.80,14942
100.80,14942
100.80,14942
100.80,14942
100.80,14942
100.80,14942
100.80,14942
100.80,14942
100.80,14942
100.80,14942
100.80,14942
100.80,15891
100.80,15891
100.80,15891
100.80,15891
100.80,15891
100.80,15891
100.80,15891
100.80,15891
100.80,15891
100.80,15891
100.80,15891
100.80,15891
100.80,15891
100.80,15891
100.80,15891
100.80,15891
100.80,14731
100.80,14731
100.80,14731
100.80,14731
100.80,14731
100.80,14731
100.80,14731
100.80,14731
100.80,14731
100.80,14731
100.80,14731
100.80,14731
100.80,14731
100.80,14731
100.80,14731
100.80,15527
100.80,15527
100.80,15527
100.80,15527
100.80,15527
100.80,15527
100.80,15527
100.80,15527
100.80,15527
100.80,15527
100.80,15527
100.80,15527
100.80,15527
100.80,15527
100.80,15527
100.80,15527
100.80,15527
100.80,15527
100.80,15527
100.80,15527
100.80,15527
100.80,15527
100.80,15527
100.80,14928
100.80,14928
100.80,14928
100.80,14928
100.80,14928
100.80,14928
100.80,14928
100.80,14928
100.80,14928
100.80,14928
100.80,14928
100.80,14928
100.80,14928
100.80,15274
100.80,15274
100.80,15274
100.80,15274
100.80,15274
100.80,15274
100.80,15274
100.80,15274
100.80,15274
100.80,15274
100.80,15274
100.80,15274
100.80,15274
100.80,15274
100.80,15274
100.80,15274
100.80,15274
100.80,15274
100.80,15274
100.80,16626
100.80,16626
100.80,16626
100.80,16626
100.80,16626
100.80,16626
100.80,16626
100.80,16626
100.80,16626
100.80,16626
100.80,16626
100.80,16626
100.80,16626
100.80,16626
100.80,15761
100.80,15761
100.80,15761
100.80,15761
100.80,15761
100.80,15761
100.80,15761
100.80,15761
100.80,15761
100.80,15761
100.80,15761
100.80,15761
100.80,15761
100.80,15761
100.80,15761
100.80,15796
100.80,15796
100.80,15796
100.80,15796
100.80,15796
100.80,15796
100.80,15796
100.80,15796
100.80,15796
100.80,15796
100.80,15796
100.80,15796
100.80,15796
100.80,15796
100.80,15796
100.80,15796
100.80,15796
100.80,15796
100.80,15796
100.80,16410
100.80,16410
100.80,16410
100.80,16410
100.80,16410
100.80,16410
100.80,16410
100.80,16410
100.80,16410
100.80,16410
100.80,16410
100.80,16410
100.80,16410
100.80,16410
100.80,16410
100.80,16410
100.80,16410
100.80,14809
100.80,14809
100.80,14809
100.80,14809
100.80,14809
100.80,14809
100.80,14809
100.80,14809
100.80,14809
100.80,14809
100.80,14809
100.80,14809
100.80,14809
100.80,14809
100.80,14809
100.80,14809
100.80,15294
100.80,15294
100.80,15294
100.80,15294
100.80,15294
100.80,15294
100.80,15294
100.80,15294
100.80,15294
100.80,15294
100.80,15294
100.80,15294
100.80,15294
100.80,15294
100.80,15294
100.80,15294
100.80,15294
100.80,15294
100.80,12322
100.80,12322
100.80,12322
100.80,12322
100.80,12322
100.80,12322
100.80,12322
100.80,12322
100.80,12322
100.80,12322
100.80,12322
100.80,12322
100.80,12322
100.80,12322
100.80,12322
100.80,12322
100.80,12322
100.80,12322
100.80,14003
100.80,14003
100.80,14003
100.80,14003
100.80,14003
100.80,14003
100.80,14003
100.80,14003
100.80,14003
100.80,14003
100.80,14003
100.80,14003
100.80,14003
100.80,14003
100.80,14003
100.80,14003
100.80,14003
100.80,14003
100.80,14003
100.80,12687
100.80,12687
100.80,12687
100.80,12687
100.80,12687
100.80,12687
100.80,12687
100.80,12687
100.80,12687
100.80,12687
100.80,12687
100.80,12687
100.80,12687
100.80,12687
100.80,10514
100.80,10514
100.80,10514
100.80,10514
100.80,10514
100.80,10514
100.80,10514
100.80,10514
100.80,10514
100.80,10514
100.80,10514
100.80,10514
100.80,10514
100.80,10514
100.80,10514
100.80,10514
100.80,10514
100.80,10514
100.80,18402
100.80,18402
100.80,18402
100.80,18402
100.80,18402
100.80,18402
100.80,18402
100.80,18402
100.80,18402
100.80,18402
100.80,18402
100.80,18402
100.80,18402
100.80,18402
100.80,16729
100.80,16729
100.80,16729
100.80,16729
100.80,16729
100.80,16729
100.80,16729
100.80,16729
100.80,16729
100.80,16729
100.80,16729
100.80,16729
100.80,16729
100.80,16729
100.80,16729
100.80,15208
100.80,15208
100.80,15208
100.80,15208
100.80,15208
100.80,15208
100.80,15208
100.80,15208
100.80,15208
100.80,15208
100.80,15208
100.80,15208
100.80,15208
100.80,15208
100.80,15208
100.80,15208
100.80,15208
100.80,15208
100.80,15208
100.80,15208
100.80,15208
100.80,13825
100.80,13825
100.80,13825
100.80,13825
100.80,13825
100.80,13825
100.80,13825
100.80,13825
100.80,13825
100.80,13825
100.80,13825
100.80,13825
100.80,13825
100.80,13825
100.80,13825
100.80,12568
100.80,12568
100.80,12568
100.80,12568
100.80,12568
100.80,12568
100.80,12568
100.80,12568
100.80,12568
100.80,12568
100.80,12568
100.80,12568
100.80,12568
100.80,16730
100.80,16730
100.80,16730
100.80,16730
100.80,16730
100.80,16730
100.80,16730
100.80,16730
100.80,16730
100.80,16730
100.80,16730
100.80,16730
100.80,16730
100.80,16730
100.80,16730
100.80,16730
100.80,16730
100.80,16730
100.80,16730
100.80,16730
100.80,25012
100.80,25012
100.80,25012
100.80,25012
100.80,25012
100.80,25012
100.80,25012
100.80,25012
100.80,25012
100.80,25012
100.80,25012
100.80,25012
100.80,25012
100.80,25012
100.80,25012
100.80,25012
100.80,25012
100.80,25012
100.80,20746
100.80,20746
100.80,20746
100.80,20746
100.80,20746
100.80,20746
100.80,20746
100.80,20746
100.80,20746
100.80,20746
100.80,20746
100.80,20746
100.80,20746
100.80,20746
100.80,20746
100.80,19242
100.80,19242
100.80,19242
100.80,19242
100.80,19242
100.80,19242
100.80,19242
100.80,19242
100.80,19242
100.80,19242
100.80,19242
100.80,19242
100.80,19242
100.80,19242
100.80,19242
100.80,19242
100.80,19242
100.80,19242
100.80,19242
100.80,18386
100.80,18386
100.80,18386
100.80,18386
100.80,18386
100.80,18386
100.80,18386
100.80,18386
100.80,18386
100.80,18386
100.80,18386
100.80,18386
100.80,18386
100.80,18386
100.80,18386
100.80,18386
100.80,18386
100.80,17282
100.80,17282
100.80,17282
100.80,17282
100.80,17282
100.80,17282
100.80,17282
100.80,17282
100.80,17282
100.80,17282
100.80,17282
100.80,17282
100.80,17282
100.80,17282
100.80,17282
100.80,17456
100.80,17456
100.80,17456
100.80,17456
100.80,17456
100.80,17456
100.80,17456
100.80,17456
100.80,17456
100.80,17456
100.80,17456
100.80,17456
100.80,17456
100.80,17456
100.80,17456
100.80,17456
100.80,17456
100.80,17456
100.80,17456
100.80,16552
100.80,16552
100.80,16552
100.80,16552
100.80,16552
100.80,16552
100.80,16552
100.80,16552
100.80,16552
100.80,16552
100.80,16552
100.80,16552
100.80,16552
100.80,16552
100.80,16552
100.80,16976
100.80,16976
100.80,16976
100.80,16976
100.80,16976
100.80,16976
100.80,16976
100.80,16976
100.80,16976
100.80,16976
100.80,16976
100.80,16976
100.80,16976
100.80,16976
100.80,16976
100.80,16976
100.80,16976
100.80,16976
100.80,16976
100.80,16976
100.80,15141
100.80,15141
100.80,15141
100.80,15141
100.80,15141
100.80,15141
100.80,15141
100.80,15141
100.80,15141
100.80,15141
100.80,15141
100.80,15141
100.80,15141
100.80,15141
100.80,15141
100.80,15141
100.80,15141
100.80,15141
100.80,15141
100.80,15141
100.80,15141
100.80,15141
100.80,15822
100.80,15822
100.80,15822
100.80,15822
100.80,15822
100.80,15822
100.80,15822
100.80,15822
100.80,15822
100.80,15822
100.80,15822
100.80,15999
100.80,15999
100.80,15999
100.80,15999
100.80,15999
100.80,15999
100.80,15999
100.80,15999
100.80,15999
100.80,15999
100.80,15999
100.80,15999
100.80,15999
100.80,15999
100.80,15999
100.80,15999
100.80,13958
100.80,13958
100.80,13958
100.80,13958
100.80,13958
100.80,13958
100.80,13958
100.80,13958
100.80,13958
100.80,13958
100.80,13958
100.80,13958
100.80,13958
100.80,13958
100.80,13958
100.80,13958
100.80,15268
100.80,15268
100.80,15268
100.80,15268
100.80,15268
100.80,15268
100.80,15268
100.80,15268
100.80,15268
100.80,15268
100.80,15268
100.80,15268
100.80,15268
100.80,15268
100.80,15268
100.80,15268
100.80,15268
100.80,14648
100.80,14648
100.80,14648
100.80,14648
100.80,14648
100.80,14648
100.80,14648
100.80,14648
100.80,14648
100.80,14648
100.80,14648
100.80,14648
100.80,14648
100.80,14648
100.80,14648
100.80,14648
100.80,14648
100.80,14648
100.80,14648
100.80,14648
100.80,14648
100.80,13568
100.80,13568
100.80,13568
100.80,13568
100.80,13568
100.80,13568
100.80,13568
100.80,13568
100.80,13568
100.80,13568
100.80,13568
100.80,13568
100.80,14819
100.80,14819
100.80,14819
100.80,14819
100.80,14819
100.80,14819
100.80,14819
100.80,14819
100.80,14819
100.80,14819
100.80,14819
100.80,14819
100.80,14819
100.80,14819
100.80,14819
100.80,14819
100.80,14819
100.80,14819
100.80,14819
100.80,11154
100.80,11154
100.80,11154
100.80,11154
100.80,11154
100.80,11154
100.80,11154
100.80,11154
100.80,11154
100.80,11154
100.80,11154
100.80,11154
100.80,10140
100.80,10140
100.80,10140
100.80,10140
100.80,10140
100.80,10140
100.80,10140
100.80,10140
100.80,10140
100.80,10140
100.80,10140
100.80,10140
100.80,10140
100.80,10140
100.80,10140
100.80,10140
100.80,10140
100.80,9218
100.80,9218
